1,0.0,0.0,0.16317991631799164,-0.17573221757322174,0.21338912133891214,-0.3723849372384937,0.18410041841004185,-0.5104602510460251,0.12133891213389121,-0.602510460251046,0.06276150627615062,-0.5941422594142259,0.100418410041841,-0.7573221757322176,0.12133891213389121,-0.8744769874476988,0.14225941422594143,-0.9874476987447699,-0.02092050209205021,-0.5732217573221757,0.029288702928870293,-0.7364016736401674,0.058577405857740586,-0.8702928870292888,0.08368200836820083,-1.0,-0.09623430962343096,-0.5104602510460251,-0.029288702928870293,-0.6317991631799164,-0.016736401673640166,-0.7280334728033473,-0.016736401673640166,-0.8158995815899581,-0.15481171548117154,-0.40585774058577406,-0.06276150627615062,-0.4769874476987448,-0.0041841004184100415,-0.5271966527196653,0.03765690376569038,-0.5732217573221757
1,0.0,0.0,0.13127413127413126,-0.12355212355212356,0.1776061776061776,-0.305019305019305,0.12355212355212356,-0.4247104247104247,0.03088803088803089,-0.4671814671814672,0.08108108108108109,-0.525096525096525,0.06177606177606178,-0.7142857142857143,0.05019305019305019,-0.833976833976834,0.03474903474903475,-0.9420849420849421,-0.007722007722007722,-0.5212355212355212,-0.019305019305019305,-0.7297297297297297,-0.02702702702702703,-0.8725868725868726,-0.03474903474903475,-1.0,-0.08494208494208494,-0.47876447876447875,-0.10038610038610038,-0.6756756756756757,-0.10038610038610038,-0.8146718146718147,-0.10424710424710425,-0.9305019305019305,-0.17374517374517376,-0.4092664092664093,-0.18146718146718147,-0.5637065637065637,-0.1776061776061776,-0.6756756756756757,-0.16988416988416988,-0.7760617760617761
1,0.0,0.0,0.12307692307692308,-0.11923076923076924,0.15,-0.3192307692307692,0.05384615384615385,-0.45384615384615384,-0.06538461538461539,-0.47307692307692306,0.05,-0.5269230769230769,0.0038461538461538464,-0.7192307692307692,-0.03461538461538462,-0.8423076923076923,-0.07307692307692308,-0.9461538461538461,-0.05,-0.5230769230769231,-0.08846153846153847,-0.7346153846153847,-0.12307692307692308,-0.8769230769230769,-0.16153846153846155,-1.0,-0.1346153846153846,-0.47307692307692306,-0.17307692307692307,-0.6730769230769231,-0.2,-0.8076923076923077,-0.22692307692307692,-0.9192307692307692,-0.21923076923076923,-0.3923076923076923,-0.25,-0.5461538461538461,-0.2692307692307692,-0.65,-0.28076923076923077,-0.7461538461538462
1,0.0,0.0,0.11583011583011583,-0.13513513513513514,0.11969111969111969,-0.3359073359073359,-0.011583011583011582,-0.44015444015444016,-0.14671814671814673,-0.42857142857142855,0.007722007722007722,-0.5366795366795367,-0.0694980694980695,-0.7374517374517374,-0.1274131274131274,-0.8571428571428571,-0.18146718146718147,-0.9652509652509652,-0.10038610038610038,-0.5135135135135135,-0.17374517374517376,-0.7258687258687259,-0.23552123552123552,-0.8764478764478765,-0.28957528957528955,-1.0,-0.18532818532818532,-0.4517374517374517,-0.2548262548262548,-0.6525096525096525,-0.30115830115830117,-0.7953667953667953,-0.3436293436293436,-0.9111969111969112,-0.25868725868725867,-0.36293436293436293,-0.3127413127413127,-0.5212355212355212,-0.33976833976833976,-0.6293436293436293,-0.36293436293436293,-0.7335907335907336
1,0.0,0.0,0.11494252873563218,-0.12260536398467432,0.13026819923371646,-0.3103448275862069,0.038314176245210725,-0.4329501915708812,-0.0842911877394636,-0.45977011494252873,0.02681992337164751,-0.5325670498084292,-0.03065134099616858,-0.7241379310344828,-0.07662835249042145,-0.842911877394636,-0.12260536398467432,-0.946360153256705,-0.06896551724137931,-0.5210727969348659,-0.12643678160919541,-0.735632183908046,-0.17624521072796934,-0.8773946360153256,-0.21839080459770116,-1.0,-0.1532567049808429,-0.47126436781609193,-0.20689655172413793,-0.6743295019157088,-0.24521072796934865,-0.8122605363984674,-0.2835249042145594,-0.9233716475095786,-0.22988505747126436,-0.39080459770114945,-0.2720306513409962,-0.5517241379310345,-0.2988505747126437,-0.6628352490421456,-0.3218390804597701,-0.7586206896551724
1,0.0,0.0,0.20444444444444446,-0.08888888888888889,0.35555555555555557,-0.27111111111111114,0.31555555555555553,-0.4488888888888889,0.17777777777777778,-0.5066666666666667,0.3377777777777778,-0.5155555555555555,0.4088888888888889,-0.6977777777777778,0.4533333333333333,-0.8222222222222222,0.49777777777777776,-0.9333333333333333,0.24888888888888888,-0.5511111111111111,0.3333333333333333,-0.7466666666666667,0.39555555555555555,-0.88,0.4533333333333333,-1.0,0.14666666666666667,-0.5466666666666666,0.2222222222222222,-0.7333333333333333,0.28444444444444444,-0.8488888888888889,0.3466666666666667,-0.9466666666666667,0.03111111111111111,-0.52,0.11555555555555555,-0.68,0.17777777777777778,-0.7777777777777778,0.24,-0.8622222222222222
1,0.0,0.0,0.21287128712871287,-0.07425742574257425,0.3465346534653465,-0.25742574257425743,0.33663366336633666,-0.4207920792079208,0.297029702970297,-0.5346534653465347,0.37623762376237624,-0.4801980198019802,0.49504950495049505,-0.6633663366336634,0.5841584158415841,-0.7970297029702971,0.6683168316831684,-0.905940594059406,0.29207920792079206,-0.5297029702970297,0.43564356435643564,-0.7376237623762376,0.5396039603960396,-0.8811881188118812,0.6485148514851485,-1.0,0.19306930693069307,-0.5495049504950495,0.3316831683168317,-0.7475247524752475,0.4504950495049505,-0.8762376237623762,0.5643564356435643,-0.9801980198019802,0.06435643564356436,-0.5445544554455446,0.18811881188118812,-0.6881188118811881,0.29207920792079206,-0.7722772277227723,0.3910891089108911,-0.8415841584158416
1,0.0,0.0,0.24064171122994651,-0.0213903743315508,0.43315508021390375,-0.20855614973262032,0.44385026737967914,-0.40106951871657753,0.33689839572192515,-0.5026737967914439,0.47058823529411764,-0.45989304812834225,0.6203208556149733,-0.6417112299465241,0.7165775401069518,-0.7593582887700535,0.7967914438502673,-0.8663101604278075,0.39037433155080214,-0.5240641711229946,0.5614973262032086,-0.7272727272727273,0.679144385026738,-0.8609625668449198,0.7807486631016043,-0.983957219251337,0.2887700534759358,-0.5508021390374331,0.45454545454545453,-0.7593582887700535,0.5828877005347594,-0.8823529411764706,0.6844919786096256,-1.0,0.16042780748663102,-0.5561497326203209,0.2994652406417112,-0.7219251336898396,0.40106951871657753,-0.8235294117647058,0.4919786096256685,-0.9197860962566845
1,0.0,0.0,0.22598870056497175,-0.022598870056497175,0.4350282485875706,-0.1807909604519774,0.4463276836158192,-0.384180790960452,0.3389830508474576,-0.5141242937853108,0.4915254237288136,-0.4632768361581921,0.6440677966101694,-0.6610169491525424,0.7457627118644068,-0.7853107344632768,0.8305084745762712,-0.8983050847457628,0.4067796610169492,-0.5254237288135594,0.5875706214689266,-0.7344632768361582,0.711864406779661,-0.864406779661017,0.8192090395480226,-0.9830508474576272,0.3050847457627119,-0.5536723163841808,0.480225988700565,-0.7570621468926554,0.615819209039548,-0.8870056497175142,0.7344632768361582,-1.0,0.1751412429378531,-0.5706214689265536,0.3107344632768362,-0.7344632768361582,0.4124293785310734,-0.8418079096045198,0.5084745762711864,-0.943502824858757
1,0.0,0.0,0.2074468085106383,-0.03723404255319149,0.3776595744680851,-0.2127659574468085,0.3670212765957447,-0.39361702127659576,0.26595744680851063,-0.5,0.4095744680851064,-0.48936170212765956,0.5372340425531915,-0.6861702127659575,0.6223404255319149,-0.8031914893617021,0.6968085106382979,-0.9148936170212766,0.324468085106383,-0.5372340425531915,0.4734042553191489,-0.7446808510638298,0.5797872340425532,-0.8723404255319149,0.675531914893617,-0.9946808510638298,0.22872340425531915,-0.5478723404255319,0.3723404255319149,-0.7553191489361702,0.48936170212765956,-0.8829787234042553,0.5904255319148937,-1.0,0.10106382978723404,-0.5372340425531915,0.2127659574468085,-0.7074468085106383,0.2978723404255319,-0.8138297872340425,0.3882978723404255,-0.9148936170212766
1,0.0,0.0,0.19607843137254902,-0.049019607843137254,0.3333333333333333,-0.24509803921568626,0.31862745098039214,-0.39705882352941174,0.24019607843137256,-0.47058823529411764,0.31862745098039214,-0.5098039215686274,0.4068627450980392,-0.7058823529411765,0.4803921568627451,-0.8235294117647058,0.5392156862745098,-0.9313725490196079,0.24019607843137256,-0.5392156862745098,0.3480392156862745,-0.7450980392156863,0.4362745098039216,-0.8774509803921569,0.5147058823529411,-1.0,0.14705882352941177,-0.5294117647058824,0.2549019607843137,-0.7401960784313726,0.3480392156862745,-0.8725490196078431,0.43137254901960786,-1.0,0.04411764705882353,-0.49019607843137253,0.12254901960784313,-0.6666666666666666,0.19607843137254902,-0.7794117647058824,0.2647058823529412,-0.8872549019607843
1,0.0,0.0,0.18269230769230768,-0.038461538461538464,0.3317307692307692,-0.22596153846153846,0.3173076923076923,-0.3942307692307692,0.21634615384615385,-0.4567307692307692,0.3173076923076923,-0.5048076923076923,0.39903846153846156,-0.7067307692307693,0.47115384615384615,-0.8269230769230769,0.5288461538461539,-0.9278846153846154,0.23557692307692307,-0.5336538461538461,0.34615384615384615,-0.7451923076923077,0.42788461538461536,-0.875,0.5,-1.0,0.13942307692307693,-0.5144230769230769,0.24519230769230768,-0.7307692307692307,0.3317307692307692,-0.8605769230769231,0.40384615384615385,-0.9855769230769231,0.028846153846153848,-0.47596153846153844,0.10576923076923077,-0.6442307692307693,0.17307692307692307,-0.75,0.2403846153846154,-0.8557692307692307
1,0.0,0.0,0.17307692307692307,-0.04326923076923077,0.3125,-0.22596153846153846,0.2980769230769231,-0.3894230769230769,0.20673076923076922,-0.46153846153846156,0.30288461538461536,-0.5048076923076923,0.375,-0.7019230769230769,0.4375,-0.8173076923076923,0.49038461538461536,-0.9230769230769231,0.21634615384615385,-0.5288461538461539,0.3125,-0.7403846153846154,0.3894230769230769,-0.875,0.4519230769230769,-1.0,0.1201923076923077,-0.5144230769230769,0.22115384615384615,-0.7259615384615384,0.2980769230769231,-0.8557692307692307,0.36538461538461536,-0.9855769230769231,0.009615384615384616,-0.47115384615384615,0.07692307692307693,-0.6346153846153846,0.13942307692307693,-0.7403846153846154,0.20673076923076922,-0.8413461538461539
1,0.0,0.0,0.18396226415094338,-0.0660377358490566,0.3018867924528302,-0.25471698113207547,0.2971698113207547,-0.39622641509433965,0.23113207547169812,-0.47641509433962265,0.2830188679245283,-0.5094339622641509,0.35377358490566035,-0.6839622641509434,0.41037735849056606,-0.8018867924528302,0.46226415094339623,-0.910377358490566,0.19811320754716982,-0.5377358490566038,0.28773584905660377,-0.7358490566037735,0.3584905660377358,-0.8679245283018868,0.42924528301886794,-1.0,0.10849056603773585,-0.5283018867924528,0.18867924528301888,-0.7216981132075472,0.2688679245283019,-0.8490566037735849,0.3443396226415094,-0.9669811320754716,0.0047169811320754715,-0.49056603773584906,0.08490566037735849,-0.6509433962264151,0.15566037735849056,-0.7547169811320755,0.22641509433962265,-0.8443396226415094
1,0.0,0.0,0.1592920353982301,-0.11946902654867257,0.2079646017699115,-0.3008849557522124,0.16371681415929204,-0.43805309734513276,0.07964601769911504,-0.5088495575221239,0.0752212389380531,-0.5619469026548672,0.09734513274336283,-0.7433628318584071,0.11504424778761062,-0.8761061946902655,0.12831858407079647,-0.9911504424778761,-0.017699115044247787,-0.5486725663716814,0.022123893805309734,-0.7389380530973452,0.048672566371681415,-0.8805309734513275,0.0752212389380531,-1.0,-0.10619469026548672,-0.49557522123893805,-0.05752212389380531,-0.6592920353982301,-0.008849557522123894,-0.7699115044247787,0.02654867256637168,-0.8539823008849557,-0.18141592920353983,-0.40707964601769914,-0.084070796460177,-0.504424778761062,0.008849557522123894,-0.5442477876106194,0.07964601769911504,-0.5707964601769911
2,0.0,0.0,-0.2887323943661972,-0.02112676056338028,-0.5774647887323944,-0.13380281690140844,-0.8028169014084507,-0.16901408450704225,-0.9929577464788732,-0.19014084507042253,-0.5211267605633803,-0.5704225352112676,-0.6830985915492958,-0.7887323943661971,-0.8450704225352113,-0.8450704225352113,-0.9929577464788732,-0.852112676056338,-0.45774647887323944,-0.6056338028169014,-0.6408450704225352,-0.8802816901408451,-0.8380281690140845,-0.9154929577464789,-1.0,-0.8661971830985915,-0.3873239436619718,-0.6126760563380281,-0.5704225352112676,-0.8873239436619719,-0.7676056338028169,-0.9295774647887324,-0.9295774647887324,-0.9014084507042254,-0.31690140845070425,-0.5915492957746479,-0.47183098591549294,-0.795774647887324,-0.6197183098591549,-0.8873239436619719,-0.7605633802816901,-0.9366197183098591
2,0.0,0.0,-0.2785714285714286,-0.007142857142857143,-0.5714285714285714,-0.12142857142857143,-0.8,-0.15714285714285714,-1.0,-0.17857142857142858,-0.5357142857142857,-0.5714285714285714,-0.6928571428571428,-0.7928571428571428,-0.8428571428571429,-0.85,-0.9857142857142858,-0.85,-0.4714285714285714,-0.6142857142857143,-0.65,-0.8928571428571429,-0.8428571428571429,-0.9214285714285714,-1.0,-0.8714285714285714,-0.4,-0.6214285714285714,-0.5928571428571429,-0.9,-0.7857142857142857,-0.9428571428571428,-0.9428571428571428,-0.9071428571428571,-0.3357142857142857,-0.6,-0.5214285714285715,-0.8,-0.6785714285714286,-0.8857142857142857,-0.8214285714285714,-0.9214285714285714
2,0.0,0.0,-0.2765957446808511,-0.0070921985815602835,-0.574468085106383,-0.10638297872340426,-0.7943262411347518,-0.1347517730496454,-0.9787234042553191,-0.1347517730496454,-0.5319148936170213,-0.5531914893617021,-0.6950354609929078,-0.7730496453900709,-0.8439716312056738,-0.8297872340425532,-0.9858156028368794,-0.8226950354609929,-0.475177304964539,-0.6028368794326241,-0.6524822695035462,-0.8723404255319149,-0.8439716312056738,-0.9078014184397163,-1.0,-0.851063829787234,-0.41134751773049644,-0.6170212765957447,-0.5957446808510638,-0.8865248226950354,-0.7943262411347518,-0.9219858156028369,-0.950354609929078,-0.8794326241134752,-0.36879432624113473,-0.5957446808510638,-0.5460992907801419,-0.7872340425531915,-0.7092198581560284,-0.8581560283687943,-0.8581560283687943,-0.8794326241134752
2,0.0,0.0,-0.2638888888888889,0.020833333333333332,-0.5486111111111112,-0.05555555555555555,-0.7638888888888888,-0.06944444444444445,-0.9444444444444444,-0.0763888888888889,-0.5416666666666666,-0.5,-0.7013888888888888,-0.7152777777777778,-0.8541666666666666,-0.7569444444444444,-0.9930555555555556,-0.7291666666666666,-0.4930555555555556,-0.5486111111111112,-0.6666666666666666,-0.8055555555555556,-0.8541666666666666,-0.8194444444444444,-1.0,-0.75,-0.4305555555555556,-0.5694444444444444,-0.6111111111111112,-0.8194444444444444,-0.7986111111111112,-0.8402777777777778,-0.9513888888888888,-0.7916666666666666,-0.3680555555555556,-0.5555555555555556,-0.5416666666666666,-0.7361111111111112,-0.7013888888888888,-0.7986111111111112,-0.8333333333333334,-0.8055555555555556
2,0.0,0.0,-0.2465753424657534,0.0273972602739726,-0.5136986301369864,-0.03424657534246575,-0.7328767123287672,-0.0410958904109589,-0.910958904109589,-0.0410958904109589,-0.5,-0.4794520547945205,-0.6643835616438356,-0.6643835616438356,-0.821917808219178,-0.7054794520547946,-0.958904109589041,-0.6986301369863014,-0.4589041095890411,-0.5273972602739726,-0.6506849315068494,-0.7328767123287672,-0.8424657534246576,-0.7602739726027398,-1.0,-0.726027397260274,-0.410958904109589,-0.547945205479452,-0.6095890410958904,-0.7671232876712328,-0.8013698630136986,-0.7945205479452054,-0.952054794520548,-0.7602739726027398,-0.3767123287671233,-0.547945205479452,-0.547945205479452,-0.7328767123287672,-0.6986301369863014,-0.7876712328767124,-0.8424657534246576,-0.7876712328767124
2,0.0,0.0,-0.26174496644295303,0.020134228187919462,-0.5302013422818792,-0.040268456375838924,-0.7315436241610739,-0.026845637583892617,-0.9060402684563759,-0.020134228187919462,-0.5100671140939598,-0.47651006711409394,-0.6845637583892618,-0.6577181208053692,-0.825503355704698,-0.697986577181208,-0.9664429530201343,-0.697986577181208,-0.4563758389261745,-0.5302013422818792,-0.6577181208053692,-0.7315436241610739,-0.8456375838926175,-0.7651006711409396,-1.0,-0.7315436241610739,-0.40268456375838924,-0.5570469798657718,-0.610738255033557,-0.7718120805369127,-0.7986577181208053,-0.8053691275167785,-0.959731543624161,-0.7785234899328859,-0.35570469798657717,-0.5570469798657718,-0.5436241610738255,-0.7248322147651006,-0.697986577181208,-0.7919463087248322,-0.8456375838926175,-0.7986577181208053
2,0.0,0.0,-0.25165562913907286,0.033112582781456956,-0.5099337748344371,-0.026490066225165563,-0.7086092715231788,-0.013245033112582781,-0.8807947019867549,0.006622516556291391,-0.5099337748344371,-0.46357615894039733,-0.6887417218543046,-0.6490066225165563,-0.8410596026490066,-0.6887417218543046,-0.9735099337748344,-0.6754966887417219,-0.46357615894039733,-0.5099337748344371,-0.6688741721854304,-0.7218543046357616,-0.8543046357615894,-0.7483443708609272,-1.0,-0.7019867549668874,-0.4105960264900662,-0.5364238410596026,-0.6225165562913907,-0.7549668874172185,-0.8079470198675497,-0.7814569536423841,-0.9602649006622517,-0.7483443708609272,-0.37748344370860926,-0.5364238410596026,-0.5562913907284768,-0.7086092715231788,-0.7086092715231788,-0.7615894039735099,-0.847682119205298,-0.7748344370860927
2,0.0,0.0,-0.24516129032258063,0.03225806451612903,-0.4967741935483871,-0.01935483870967742,-0.6967741935483871,-0.0064516129032258064,-0.8774193548387097,0.0,-0.5096774193548387,-0.45161290322580644,-0.6903225806451613,-0.6193548387096774,-0.8387096774193549,-0.6516129032258065,-0.9741935483870968,-0.6451612903225806,-0.47096774193548385,-0.4967741935483871,-0.6709677419354839,-0.6967741935483871,-0.8516129032258064,-0.7161290322580646,-1.0,-0.6709677419354839,-0.4258064516129032,-0.5225806451612903,-0.632258064516129,-0.7290322580645161,-0.8129032258064516,-0.7548387096774194,-0.9612903225806452,-0.7161290322580646,-0.3935483870967742,-0.5225806451612903,-0.5741935483870968,-0.6967741935483871,-0.7225806451612903,-0.7419354838709677,-0.8516129032258064,-0.7419354838709677
